EmployerID,Position,Latitude,Longitude
84309,1,52.464215,-113.723086
84310,2,52.2997492,-114.0845986
84311,1,51.151652,-114.2379
84312,1,53.390517,-112.863115
84313,2,53.424564,-117.544395
84314,2,51.105267,-113.9717972
84315,1,52.4681872,-113.730525
84316,1,55.757481,-118.699127
84317,3,53.360415,-113.415235
84318,4,51.037815,-114.084406
84319,1,50.570945,-113.844587
84320,2,52.879277,-118.079256
84321,6,53.486493,-113.491966
84322,1,53.6877746,-113.2173466
84323,2,50.95064,-114.066991
84324,1,51.239482,-113.990404
84325,2,51.17916,-115.569694
84326,3,53.650078,-113.628327
84327,1,58.520624,-117.133866
84328,2,52.463111,-113.733295
84329,5,53.552164,-113.901067
84330,2,51.077237,-115.321307
84331,1,52.463997,-113.72765
84332,4,53.570275,-113.566055
84333,1,53.645617,-113.62693
84334,2,53.4765765,-113.4172725
84335,3,51.0890165,-115.362693
84336,1,51.125895,-114.1997556
84337,2,53.476041,-113.360118
84338,3,51.0851284,-114.1783553
84339,3,58.198555,-116.41071
84340,9,53.3529396,-113.7305269
84341,2,51.085043,-114.127097
84342,1,51.058679,-114.054185
84343,1,52.968159,-113.390313
84344,4,52.675526,-113.607733
84345,2,55.507831,-117.001292
84346,2,51.131474,-114.117693
84347,5,52.032743,-113.932869
84348,2,55.282095,-114.776213
84349,2,50.706126,-113.340241
84350,1,51.03782,-114.074619
84351,1,53.6251673,-113.5122556
84352,1,53.2780242,-110.0400073
84353,2,53.253407,-113.594858
84354,3,53.230136,-114.976006
84355,1,53.483114,-113.492385
84356,3,53.519502,-113.425859
84357,1,51.041376,-113.409259
84358,1,53.5127412,-113.098898
84359,3,51.030174,-114.141861
84360,1,51.451079,-112.696559
84361,1,53.46857,-113.467846
84362,1,51.0706592,-114.0625878
84363,1,51.011085,-114.046904
84364,2,53.938492,-113.356765
84365,1,56.708615,-111.373566
84366,2,51.16805,-114.092767
84367,2,50.706631,-113.975153
84368,1,50.9007635,-114.0362279
84369,2,51.0485434,-114.0679261
84370,1,52.560953,-114.4846
84371,1,53.594889,-113.527017
84372,1,51.039103,-113.395151
84373,1,53.64079,-113.624897
84374,1,55.179428,-118.7947985
84375,2,53.520155,-113.28064
84376,1,51.083809,-114.0944405
84377,1,53.518536,-113.642406
84378,1,53.541192,-113.437043
84379,1,53.553832,-113.550921
84380,1,51.067402,-114.084876
84381,1,54.403913,-116.804165
84382,1,53.540651,-113.590322
84383,1,53.4443,-113.402895
84384,1,55.1892566,-118.7950081
84385,1,51.083552,-114.03337
84386,1,55.170474,-118.836494
84387,2,53.7394988,-113.0390751
84388,1,50.998961,-113.960246
84389,1,51.09114,-113.980512
84390,3,53.54135,-113.2947884
84391,1,53.54563,-113.553089
84392,1,53.620817,-113.467569
84393,2,50.9961,-114.071734
84394,2,53.543032,-113.537783
84395,1,50.9994401,-113.9736902
84396,2,53.252885,-110.005634
84397,1,55.854296,-118.64232
84398,1,53.570573,-113.549102
84399,1,51.030423,-114.182406
84400,1,51.089878,-115.355426
84401,1,50.9622741,-114.0846811
84402,1,53.581812,-116.436684
84403,2,53.304434,-113.5432735
84404,2,53.568554,-113.535933
84405,3,53.5415055,-113.5883664
84406,3,51.098903,-113.932376
84407,1,51.01741,-113.837836
84408,1,53.508613,-113.430642
84409,2,53.551405,-113.515983
84410,1,53.426872,-113.533265
84411,4,49.491695,-113.951668
84412,1,53.533684,-113.627052
84413,1,53.4158884,-113.4447708
84414,5,53.458655,-113.474971
84415,3,53.2656,-113.552767
84416,2,51.166591,-114.20024
84417,1,51.099515,-113.946964
84418,1,53.585084,-113.590292
84419,1,53.513348,-113.455139
84420,1,53.476041,-113.360118
84421,2,52.97044,-113.390421
84422,1,53.4966096,-113.4861673
84423,3,53.453829,-113.398476
84424,1,51.184065,-114.457771
84425,1,53.271853,-110.050072
84426,2,53.018039,-112.832202
84427,3,51.114035,-113.951523
84428,2,53.519502,-113.425859
84429,1,52.28887,-113.832793
84430,1,55.178019,-118.789026
84431,1,51.12966,-113.949833
84432,3,52.83706,-110.856513
84433,1,53.473451,-113.450595
84434,1,51.274439,-113.97907
84435,1,53.523842,-113.511268
84436,5,50.908719,-114.030404
84437,4,53.521219,-113.317723
84438,2,52.879277,-118.079256
84439,1,52.29573,-113.814009
84440,1,53.587591,-112.2016
84441,1,51.0988235,-114.01038
84442,1,53.512275,-113.43997
84443,1,53.5136045,-113.4431035
84444,1,53.600776,-113.44924
84445,1,51.17916,-115.569694
84446,1,51.179143,-115.569694
84447,1,51.045536,-114.063174
84449,2,51.091989,-115.352901
84450,1,53.5056005,-113.4428115
84451,1,53.541889,-113.578268
84452,1,53.5992265,-113.532451
84453,1,55.170671,-118.791794
84454,1,50.973991,-114.132481
84455,2,51.162138,-113.964709
84456,1,51.085183,-114.345189
84457,1,51.166591,-114.20024
84458,8,53.637659,-113.624066
84459,2,51.088711,-114.031725
84460,1,51.11111,-114.052795
84461,3,53.5421283,-113.499457
84462,7,51.023507,-113.831404
84463,3,53.599292,-113.420578
84464,1,53.65107,-113.653638
84465,1,50.9191985,-114.0684127
84466,2,53.278081,-110.04
84467,1,53.47097,-113.383845
84468,1,50.969307,-114.046523
84469,1,51.024687,-113.992992
84470,2,50.97956,-113.996938
84471,2,53.479229,-113.524629
84472,1,51.091004,-114.028203
84473,1,52.278854,-113.819843
84474,2,53.450581,-113.374593
84475,2,51.081444,-113.988647
84476,2,51.056715,-114.134377
84477,1,53.5949663,-113.5043989
84478,1,51.051217,-114.062434
84479,1,51.08906,-114.052022
84480,2,51.00685,-114.132838
84481,1,51.077237,-115.321307
84482,2,51.0276352,-114.1942057
84483,2,51.287412,-114.029899
84484,2,51.037815,-114.087173
84485,2,51.179153,-115.569694
84486,1,53.274952,-110.017784
84487,3,51.117526,-113.941324
84488,1,50.96589,-114.07182
84489,3,53.411136,-113.61462
84490,1,53.5410501,-113.5045085
84491,1,53.5439506,-113.8841899
84492,1,51.116593,-113.958634
84493,2,53.219293,-114.984321
84494,2,53.424849,-113.455422
84495,4,52.214687,-113.643006
84496,2,51.166591,-114.20024
84497,4,51.081547,-113.984815
84498,3,53.586135,-116.414821
84499,1,51.2677429,-113.9803456
84500,1,51.069217,-113.9647295
84501,1,51.115685,-113.948917
84502,3,51.0859306,-115.3464296
84503,4,53.6024668,-113.4939456
84504,2,51.100023,-113.976487
84505,3,53.51963,-113.409558
84506,1,53.426872,-113.533265
84507,1,51.064404,-114.09648
84508,1,53.550246,-113.664204
84509,1,53.570383,-113.476353
84510,3,53.495083,-113.486157
84511,1,53.47864,-113.392326
84512,1,50.902909,-114.090993
84513,1,53.512339,-113.318876
84514,1,51.189613,-114.477369
84515,1,53.540944,-113.523272
84516,1,51.010687,-114.145826
84517,2,53.587524,-113.4920125
84518,2,53.6354165,-113.587316
84519,1,52.473888,-113.717193
84520,1,56.7229408,-111.3793728
84521,1,50.9121637,-113.7545428
84522,1,51.151207,-114.04969
84523,1,53.5227125,-113.439864
84524,1,49.725686,-112.784069
84525,2,54.403913,-116.804165
84526,1,54.11594,-115.64799
84527,2,53.427226,-113.508913
84528,2,53.424849,-113.455422
84529,2,53.5129272,-113.2950844
84530,1,51.168014,-114.132424
84531,1,50.93119,-114.030796
84532,1,53.5727775,-113.587142
84533,1,51.033027,-114.138329
84534,4,53.4778984,-113.4954942
84535,2,54.41351,-110.214147
84536,2,50.021741,-110.700284
84537,1,51.011329,-113.935093
84538,2,56.721561,-111.363673
84539,1,53.5120191,-113.3197646
84540,2,51.179146,-115.569694
84541,1,53.462479,-113.390599
84542,1,53.584056,-116.431009
84543,2,51.186994,-114.477131
84544,2,51.085171,-114.152716
84545,1,53.5419565,-113.8817482
84546,2,51.053683,-113.392883
84547,1,53.538853,-113.517623
84548,1,51.457729,-112.716702
84549,1,51.048643,-113.391355
84550,1,51.2821477,-114.0251893
84551,1,53.592046,-116.436069
84552,1,53.390517,-112.863115
84553,2,51.0977267,-113.9584697
84554,1,53.519522,-113.591342
84555,1,53.628242,-113.493679
84556,1,50.9155373,-113.9612935
84557,1,53.431959,-113.464225
84558,1,51.1586814,-114.4719857
84559,2,53.4316537,-113.4281949
84560,1,53.614644,-113.384926
84561,2,50.96428,-114.084617
84562,2,53.493884,-113.437495
84563,2,53.7079,-113.21564
84564,2,53.017729,-112.862033
84565,1,53.657927,-113.620351
84566,1,50.998233,-113.981045
84567,1,53.570387,-113.469307
84568,4,55.172072,-118.803358
84569,1,51.064404,-114.09648
84570,2,53.448842,-113.484477
84571,1,51.091281,-113.956315
84572,1,51.089907,-115.355298
84573,2,53.5348724,-113.3295473
84574,2,53.47097,-113.383845
84575,1,53.264718,-113.546365
84576,3,54.11594,-115.64799
84577,1,52.208733,-113.813909
84578,2,50.867468,-114.700332
84579,1,52.369609,-114.91345
84580,2,53.576176,-116.44796
84581,2,53.540951,-113.499586
84582,2,53.465312,-113.630263
84583,1,53.538525,-113.2931083
84584,1,53.547132,-113.444583
84585,1,53.442363,-113.376491
84586,1,50.579897,-113.873266
84587,2,53.5549813,-113.2975742
84588,2,53.501599,-113.494846
84589,1,51.076913,-114.00893
84590,1,50.8645995,-114.0421441
84591,1,51.088104,-114.211137
84592,2,51.114828,-113.939126
84593,1,53.5195859,-113.5780047
84594,1,53.404202,-113.435908
84595,2,51.03783,-114.071671
84596,2,53.4612831,-113.3635988
84597,1,50.914886,-114.066226
84598,1,51.017409,-113.837836
84599,2,51.1774944,-114.1033719
84600,1,55.176986,-118.820286
84601,1,53.6024668,-113.4939456
84602,1,51.090543,-115.361533
84603,1,56.233635,-117.351208
84604,1,53.6638445,-113.6412692
84605,1,53.599602,-113.551231
84606,5,53.417197,-113.495102
84607,5,53.543463,-113.49922
84608,1,53.501626,-113.627381
84609,1,53.4122771,-113.4543723
84610,2,49.767384,-110.02788
84611,2,51.067099,-114.070064
84612,1,50.581976,-113.872708
84613,1,53.447187,-113.488125
84614,2,51.1716168,-113.935855
84615,1,53.569344,-113.582859
84616,1,53.523284,-113.512256
84617,3,53.4242092,-113.4752458
84618,1,55.909689,-115.696341
84619,1,53.542141,-113.922585
84620,1,51.0977267,-113.9584697
84621,1,51.067952,-114.113246
84622,3,49.7858351,-112.144655
84623,1,50.969689,-113.678496
84624,1,53.5341058,-113.2952718
84625,2,51.016524,-114.170556
84626,3,53.4420287,-113.3842519
84627,2,53.456478,-113.409923
84628,1,53.5485955,-113.630034
84629,1,55.507831,-117.001292
84630,3,51.418756,-116.218762
84631,1,51.107447,-114.171435
84632,1,56.7329817,-111.4149161
84633,1,53.46333,-113.398895
84634,1,53.264756,-113.557537
84635,1,53.265693,-113.552435
84636,1,53.995008,-111.30133
84637,1,55.217046,-118.396812
84638,1,51.094984,-115.359464
84639,2,53.465491,-113.47241
84640,1,49.679995,-112.901674
84641,3,52.463115,-113.728866
84642,1,53.4964865,-113.497716
84643,1,53.586687,-116.420762
84644,2,50.9793279,-113.903648
84645,1,51.1597803,-114.0749243
84646,2,51.085108,-114.10989
84647,1,49.698021,-112.840253
84648,1,51.09989,-113.959998
84649,2,53.415348,-113.601334
84650,1,53.541185,-113.424533
84651,2,53.606015,-113.406781
84652,2,53.6426,-113.496682
84653,1,51.188693,-114.484918
84654,1,49.668422,-112.790986
84655,1,51.066865,-114.059156
84656,1,52.879277,-118.079256
84657,3,53.4109266,-113.4755408
84658,3,51.035483,-113.840211
84659,1,50.973166,-114.114038
84660,1,53.5735445,-113.5931575
84661,1,54.414277,-110.208281
84662,1,53.591352,-113.417191
84663,1,51.08788,-113.947218
84664,1,53.579328,-113.424571
84665,1,53.518818,-113.497569
84666,1,55.808996,-113.417401
84667,3,51.179149,-115.569694
84668,1,51.051543,-113.815427
84669,4,51.039349,-113.398002
84670,1,51.102524,-114.053802
84671,1,51.549455,-113.157276
84672,2,53.486823,-113.457107
84673,1,49.6911506,-112.7811543
84674,2,51.179142,-115.569694
84675,1,53.553752,-113.479878
84676,1,53.391134,-117.612198
84677,1,53.45382,-113.501983
84678,2,51.291203,-113.980255
84679,1,54.7202203,-113.2848559
84680,1,55.1892566,-118.7950081
84681,1,53.627255,-113.491585
84682,2,51.077896,-113.965225
84683,1,53.467541,-113.473667
84684,1,53.757255,-113.098771
84685,1,53.606015,-113.406781
84686,2,53.42117,-113.446465
84687,1,50.572656,-113.877338
84688,1,53.504977,-113.42893
84689,1,51.100023,-113.976487
84690,2,50.977638,-114.016781
84691,1,51.262919,-113.9977607
84692,1,53.518086,-113.500702
84693,3,50.977117,-114.015702
84694,3,51.179161,-115.569694
84695,1,51.6568946838379,-114.144256591797
84696,1,53.5272188,-113.4237998
84697,1,53.922484,-111.05849
84698,2,51.083914,-114.006706
84699,1,51.192482,-114.466983
84700,1,55.1700064,-118.8019399
84701,1,53.2780242,-110.0400073
84702,2,53.476931,-113.410237
84703,1,58.198555,-116.41071
84704,2,52.96369,-113.390275
84705,3,53.541562,-113.83261
84706,1,53.508514,-113.484581
84707,1,50.8967542,-113.9416701
84708,1,53.550423,-113.49018
84709,3,50.902545,-114.065074
84710,1,51.016058,-114.061503
84711,1,51.132209,-113.940412
84712,2,52.307642,-113.814115
84713,3,51.061794,-114.055341
84714,2,53.584726,-116.419639
84715,2,51.058905,-114.045885
84716,3,51.179159,-115.569694
84717,2,49.9992964,-110.6519934
84718,1,53.44127,-113.422937
84719,1,50.972159,-114.118827
84720,1,49.676921,-112.872411
84721,1,53.545691,-113.900493
84722,2,56.765184,-111.453601
84723,2,50.9861215,-113.8211754
84724,1,53.426872,-113.533265
84725,1,53.451395,-113.486854
84726,1,51.115606,-113.92714
84727,1,52.54552,-110.11197
84728,3,52.879277,-118.079256
84729,1,53.4686329,-113.37214
84730,2,51.12245,-113.94685
84731,1,50.96589,-114.07182
84732,1,53.587591,-112.2016
84733,2,51.6568946838379,-114.144256591797
84734,1,53.5191111,-113.4159033
84735,1,52.843394,-110.85073
84736,1,51.05247,-113.941856
84737,2,53.471069,-113.382457
84738,1,50.72211,-113.962246
84739,1,53.701804,-113.212857
84740,2,53.587524,-113.4920125
84741,1,51.016227,-114.0213575
84742,3,53.4663985,-113.6415805
84743,1,52.252442,-113.813882
84744,1,49.6810775,-112.804442
84745,1,51.0420407,-114.0816196
84746,1,53.2647405,-113.550855
84747,2,53.356778,-113.415311
84748,2,50.9900265,-114.0608392
84749,2,52.560953,-114.4846
84750,11,51.179196,-115.569694
84751,1,51.044003,-114.117849
84752,1,51.020068,-114.067253
84753,1,51.122939,-113.931616
84754,2,53.428841,-113.394924
84755,1,49.683728,-112.790889
84756,1,51.273817,-114.010315
84757,2,55.167987,-118.791735
84758,2,53.4254119,-113.4763373
84759,1,51.125173,-113.965089
84760,4,51.087612,-115.347315
84761,9,55.173049,-118.794791
84762,9,51.088711,-114.031725
84763,1,52.291475,-113.813135
84764,1,54.126531,-115.666633
84765,2,51.2895507,-113.9806421
84766,2,55.174944,-118.812735
84767,1,49.148758,-112.08712
84768,10,53.5693763,-113.5538057
84769,2,51.1716168,-113.935855
84770,1,51.00872,-113.994015
84771,1,51.179174,-115.569694
84772,1,53.629381,-113.46433
84773,1,51.2382087,-114.1397517
84774,3,55.171385,-118.792874
84775,1,50.565544,-111.900177
84776,1,51.291203,-113.980255
84777,1,52.208733,-113.813909
84778,5,53.561378,-113.610933
84779,2,53.496969,-112.05553
84780,2,51.1543413,-113.9595972
84781,4,53.476041,-113.360118
84782,1,50.707453,-113.879832
84783,1,53.5465043,-113.7857843
84784,2,50.9054612,-114.0671476
84785,1,52.879277,-118.079256
84786,2,53.5410511,-113.5012607
84787,4,51.09612,-114.030333
84788,1,50.572096,-111.902377
84789,2,51.037846,-113.995361
84790,1,50.9995647,-113.8931577
84791,1,51.001448,-114.071563
84792,1,55.288095,-114.769951
84793,2,53.938492,-113.356765
84794,1,55.17207,-118.803358
84795,1,51.01741,-113.837836
84796,1,54.016817,-113.087476
84797,1,51.070822,-114.004115
84798,1,51.041195,-114.033996
84799,1,53.624254,-113.453423
84800,1,53.587632,-113.443035
84801,2,53.5557344,-113.5269277
84802,2,53.532098,-113.992552
84803,2,51.179165,-115.569694
84804,1,51.098903,-113.932376
84805,1,49.696556,-112.843174
84806,3,49.9993304,-110.6519231
84807,2,53.642301,-113.629814
84808,1,53.5949663,-113.5043989
84809,1,51.074052,-113.982082
84810,3,50.985828,-114.059912
84811,1,53.4153561,-113.5572346
84812,1,51.12637,-114.198516
84813,2,51.114035,-113.951523
84814,2,53.459847,-113.489372
84815,1,51.048708,-114.073974
84816,1,53.404205,-113.471268
84817,1,50.039362,-110.670975
84818,2,51.066848,-114.109592
84819,2,50.878674,-113.948718
84820,1,53.621519,-113.609121
84821,1,51.0379279,-114.0837034
84822,3,51.037335,-113.396218
84823,1,53.57967,-116.440762
84824,4,51.6568946838379,-114.144256591797
84825,18,50.009204,-110.676591
84826,1,50.91559,-113.960636
84827,1,51.037811,-114.077033
84828,1,50.96589,-114.07182
84829,2,53.584806,-113.495897
84830,2,51.147079,-113.9743869
84831,4,53.5596391,-113.6217017
84832,1,53.5922051,-113.4499794
84833,1,50.887318,-113.970139
84834,1,55.1854249,-118.8123766
84835,1,51.549455,-113.157276
84836,1,50.726514,-113.977859
84837,1,50.983155,-114.071024
84838,3,51.120166,-113.932264
84839,2,50.40065,-113.263081
84840,1,53.630185,-113.483395
84841,4,53.330825,-113.51592
84842,2,53.599473,-113.342815
84843,3,50.91268,-114.061563
84844,1,56.736559,-111.445047
84845,1,51.0378225,-114.127433
84846,2,50.985795,-114.071891
84847,1,53.536034,-113.4378
84848,1,53.518033,-113.452148
84849,1,53.5215537,-113.5780424
84850,3,50.985795,-114.071891
84851,3,53.661318,-113.3653
84852,1,49.695623,-112.838701
84853,2,51.063448,-113.958093
84854,1,51.0770893,-115.3220228
84855,1,53.4242092,-113.4752458
84856,1,53.5418529,-113.2957553
84857,1,53.416021,-113.44546
84858,2,53.333215,-113.537071
84859,2,53.494591,-113.3995905
84860,1,53.55683,-113.504768
84861,1,53.092358,-112.038808
84862,1,53.467916,-113.4677
84863,1,50.0050472,-110.6433929
84864,2,51.0512591,-113.8153108
84865,2,53.5990269,-113.5748291
84866,1,53.562639,-113.287439
84867,1,51.104927,-113.932743
84868,1,51.149108,-113.96928
84869,4,54.1524544,-113.8477938
84870,1,53.561602,-113.551527
84871,1,54.11594,-115.64799
84872,1,51.0402587,-113.9113027
84873,1,51.118728,-113.962897
84874,2,50.96589,-114.07182
84875,1,53.5362111,-113.327711
84876,2,53.468678,-113.486188
84877,1,50.9849187,-113.9797135
84878,1,53.599473,-113.342815
84879,2,51.457729,-112.716702
84880,1,53.454073,-113.564677
84881,4,53.582,-113.555759
84882,3,53.4753635,-113.4821959
84883,1,51.100327,-113.955115
84884,1,53.5559645,-113.5324043
84885,1,51.037822,-114.091836
84886,1,53.506639,-113.445008
84887,2,56.720342,-111.362136
84888,1,51.041184,-114.212459
84889,1,56.172662,-119.186415
84890,1,50.066263,-110.788063
84891,1,50.301789,-111.734885
84892,1,49.715818,-112.794517
84893,1,53.4551029,-113.1969934
84894,2,55.1845741271973,-118.815048217773
84895,1,51.724992,-113.925838
84896,1,51.89816,-110.264151
84897,1,52.1617823,-114.0017577
84898,1,52.3470191,-113.3157247
84899,1,54.142088,-115.678076
84900,1,49.802292,-112.902144
