EmployerID,Position,Latitude,Longitude
126616,1,53.552909,-113.611824
126617,1,51.035646,-114.054925
126618,1,53.481827,-113.484646
126619,1,53.5963915,-113.425397
126620,1,51.159711,-114.045101
126621,1,53.5626593,-113.320003
126622,1,51.0918775,-115.35795
126623,1,51.133736,-114.099444
126624,1,51.08498,-114.057144
126625,1,54.400442,-110.206031
126626,1,53.548608,-113.634912
126627,1,51.2547825,-114.0185013
126628,1,53.616854,-113.539489
126629,1,53.560156,-113.487034
126630,1,52.379201,-113.795649
126631,1,53.5963915,-113.425397
126632,1,51.138553,-113.976372
126633,1,51.1886656,-114.0004745
126634,1,52.30121,-113.8391
126635,1,51.049314,-113.972388
126636,1,51.037811,-114.077033
126637,1,51.0379279,-114.0837034
126638,1,52.299165,-113.813684
126639,1,53.320314,-113.516882
126640,1,53.465312,-113.630263
126641,1,49.7309275,-112.8079365
126642,1,53.59058,-113.596693
126643,1,51.288959,-114.013326
126644,1,52.8431471,-110.8336675
126645,1,53.477931,-113.345826
126646,1,53.558183,-113.502561
126647,1,58.198555,-116.41071
126648,1,53.429421,-113.538066
126649,2,53.430143,-113.541077
126650,1,53.562639,-113.565823
126651,1,53.6286206,-113.4211305
126652,1,53.545691,-113.900493
126653,4,52.252484,-113.814075
126654,1,53.5000483,-113.6273763
126655,1,53.6343435,-113.6059385
126656,2,50.714996,-113.979034
126657,2,51.6568946838379,-114.144256591797
126658,1,51.066333,-113.952903
126659,2,51.6568946838379,-114.144256591797
126660,1,53.462711,-113.486038
126661,1,53.541141,-113.314467
126662,1,51.2360841,-114.5144596
126663,1,53.6161267,-113.5436713
126664,1,53.570443,-113.497399
126665,2,51.49258,-110.097617
126666,1,51.014859,-114.031492
126667,1,53.649163,-113.607035
126668,1,51.113308,-113.976409
126669,1,53.457742,-113.481439
126670,1,53.595577,-113.442964
126671,1,53.5408011,-113.5119719
126672,1,51.114035,-113.951523
126673,2,53.3529396,-113.7305269
126674,1,50.931795,-113.973244
126675,1,55.179006,-118.801274
126676,1,53.407076,-113.537122
126677,1,53.6908,-113.237049
126678,1,51.073763,-114.062442
126679,1,53.468678,-113.486188
126680,1,51.048513,-114.066782
126681,1,51.048262,-114.135581
126682,2,49.664204,-110.278734
126683,1,50.998339,-114.057048
126684,1,53.450595,-113.476431
126685,1,51.1527837,-113.9753835
126686,1,53.463178,-113.502375
126687,1,50.9905555,-114.0885683
126688,3,53.451925,-113.467806
126689,1,51.0814315,-114.008087
126690,1,50.997892,-114.083159
126691,1,50.946144,-113.972036
126692,1,49.9952433,-110.6439363
126693,2,53.6400459,-113.4729998
126694,1,50.9995647,-113.8931577
126695,1,49.698021,-112.840253
126696,2,53.633321,-113.453114
126697,1,54.1523405,-113.8840855
126698,1,51.116503,-113.931876
126699,1,53.594063,-113.837786
126700,2,51.114966,-113.936211
126701,1,53.4578582,-113.532547
126702,1,53.541889,-113.578268
126703,1,51.0135775,-114.141158
126704,1,50.95812,-114.0712
126705,1,53.3978691,-113.570376
126706,1,53.2780271,-110.0364428
126707,1,51.274439,-113.97907
126708,1,51.457729,-112.716702
126709,1,53.451559,-113.371317
126710,1,53.466052,-113.47538
126711,1,51.157871,-113.933925
126712,1,55.167249,-118.794805
126713,1,53.452418,-113.472983
126714,1,51.1718135,-114.1085274
126715,1,51.036063,-114.168038
126716,1,50.579897,-113.873266
126717,1,53.411374,-113.424866
126718,1,53.481424,-113.377871
126719,1,50.878502,-114.030015
126720,1,53.5294427,-113.2658261
126721,1,53.46565,-113.471746
126722,1,51.163714,-113.963206
126723,1,52.393024,-114.929586
126724,1,51.04347,-114.068351
126725,1,53.621766,-113.547635
126726,2,51.291599,-114.031815
126727,2,51.192482,-114.466983
126728,1,51.1231383,-114.1958837
126729,1,53.4217575,-113.4367176
126730,1,51.09604,-114.013271
126731,1,51.1565073,-113.9313833
126732,2,53.393091,-117.601856
126733,1,53.570425,-113.493865
126734,1,53.481069,-113.479409
126735,1,51.301237,-114.0139771
126736,1,51.457729,-112.716702
126737,2,53.352369,-113.416556
126738,2,51.084999,-113.985485
126739,1,51.1758177,-114.1315639
126740,2,53.5411537,-113.313317
126741,3,49.696686,-112.820679
126742,1,53.475448,-113.439116
126743,1,51.114035,-113.951523
126744,1,51.114035,-113.951523
126745,1,51.282387,-113.987384
126746,1,51.041402,-115.277679
126747,1,51.1326274,-113.9615181
126748,1,53.020799,-112.825193
126749,1,52.879277,-118.079256
126750,1,53.551059,-113.668441
126751,2,51.303791,-114.16693
126752,1,50.987641,-113.995802
126753,1,52.244854,-113.811789
126754,1,49.696214,-112.830669
126755,1,53.540939,-113.5006
126756,1,51.0579665,-114.054584
126757,1,53.593337,-113.384437
126758,1,53.5348679,-113.3198496
126759,1,53.4663423,-113.3819211
126760,1,52.258418,-113.813806
126761,1,53.507477,-113.667501
126762,1,51.074052,-113.982082
126763,2,51.094523,-114.03091
126764,2,51.1702346,-114.1662562
126765,2,51.1493767,-113.9674297
126766,3,51.081549,-113.998045
126767,1,53.460526,-113.390202
126768,1,51.147079,-113.9743869
126769,1,55.288095,-114.769951
126770,1,53.410913,-113.120425
126771,1,51.005011,-114.109351
126772,2,53.481827,-113.484628
126773,1,50.9244766,-114.080393
126774,1,51.2547732,-114.0345853
126775,1,50.9811265,-113.9891025
126776,1,53.593476,-113.590101
126777,2,56.6616713,-111.3297455
126778,1,50.936005,-113.963372
126779,1,51.168014,-114.132424
126780,1,52.25344,-112.58839
126781,1,51.607665,-113.67335
126782,1,53.541095,-113.906856
126783,1,53.268695,-113.559668
126784,1,50.9894935,-113.9547925
126785,2,53.7937126159668,-114.513771057129
126786,2,51.105267,-113.9717972
126787,1,51.02443,-113.960951
126788,1,51.0814315,-114.008087
126789,1,53.5676647,-113.8924954
126790,1,53.54157,-113.625657
126791,1,53.017765,-112.855356
126792,1,51.120146,-114.180121
126793,1,51.0512591,-113.8153108
126794,2,53.541141,-113.314467
126795,1,49.729251,-112.81255
126796,2,51.1553193,-113.9541951
126797,1,54.143626,-112.150229
126798,1,53.542254,-113.618868
126799,1,53.440551,-113.395461
126800,1,50.931795,-113.973244
126801,1,51.106473,-113.941093
126802,1,53.47097,-113.383845
126803,1,50.9994401,-113.9736902
126804,1,53.551243,-113.671466
126805,1,53.47097,-113.383845
126806,2,50.8641735,-114.0297954
126807,1,51.044487,-114.069241
126808,2,49.655308,-112.792789
126809,1,53.4086019,-113.5075544
126810,2,53.634689,-113.626073
126811,1,51.049408,-114.07182
126812,1,50.907794,-114.077338
126813,1,53.465079,-113.420721
126814,2,53.598471,-113.41376
126815,1,50.9861215,-113.8211754
126816,1,50.026881,-113.573814
126817,1,51.173012,-114.060952
126818,1,53.267409,-113.568024
126819,1,51.17919,-115.569694
126820,3,53.5703781,-113.4918869
126821,3,52.879277,-118.079256
126822,1,51.1326274,-113.9615181
126823,1,51.045172,-114.216666
126824,3,51.010622,-113.986225
126825,1,51.17915,-115.569694
126826,1,53.618397,-113.608364
126827,1,51.058401,-113.993166
126828,1,51.082513,-115.352447
126829,1,51.045715,-114.069311
126830,1,51.147079,-113.9743869
126831,2,53.530475,-113.417791
126832,1,53.549561,-113.668619
126833,1,53.2780242,-110.0400073
126834,2,53.466052,-113.47538
126835,1,53.570354,-113.409172
126836,2,51.05301,-114.0858645
126837,1,51.1646132,-114.1287654
126838,2,53.483134,-113.479514
126839,2,53.366828,-113.2462639
126840,1,53.554853,-113.490705
126841,1,53.4951507,-113.5786521
126842,1,53.476594,-113.482214
126843,1,53.615221,-113.413103
126844,1,50.722032,-113.955862
126845,2,51.1246596,-113.927174
126846,1,51.012804,-114.043671
126847,1,51.1326274,-113.9615181
126848,1,53.500813,-113.3457045
126849,1,51.316318,-114.0492
126850,2,53.632845,-113.525134
126851,1,51.00783,-113.952101
126852,1,53.599931,-113.605641
126853,1,53.599931,-113.605641
126854,2,53.599931,-113.605641
126855,1,53.599931,-113.605641
126856,1,53.599931,-113.605641
126857,1,53.599931,-113.605641
126858,1,50.996517,-114.0618895
126859,1,51.097973,-113.955054
126860,1,53.461606,-113.596044
126861,1,51.039226,-114.029128
126862,1,53.472276,-113.486084
126863,3,53.492849,-113.438357
126864,1,51.052399,-113.975378
126865,3,52.237597,-113.768384
126866,1,53.541036,-113.491762
126867,1,55.808996,-113.417401
126868,2,51.0436974,-114.0764778
126869,1,50.977117,-114.015702
126870,1,50.864575,-114.012029
126871,1,51.1692504,-113.9677488
126872,1,53.4602696,-113.5887627
126873,1,50.91103,-114.10868
126874,2,53.524955,-113.615626
126875,1,53.519502,-113.425859
126876,4,50.931795,-113.973244
126877,1,55.14525,-118.800805
126878,1,53.554568,-113.617999
126879,1,53.470468,-113.371613
126880,1,53.494734,-113.442795
126881,1,51.053009,-113.959987
126882,1,50.721271,-113.962571
126883,1,53.201925,-115.047915
126884,1,53.431959,-113.464225
126885,2,51.105016,-113.971634
126886,1,51.127571,-114.203117
126887,1,51.1867255,-114.069181
126888,1,53.467541,-113.473667
126889,1,53.5165057,-113.6865817
126890,2,51.7922132,-114.1054666
126891,1,49.148758,-112.08712
126892,1,53.54617,-113.515525
126893,1,51.012474,-114.125228
126894,1,54.745957,-112.800267
126895,2,51.112738,-114.05631
126896,2,51.809937,-114.08294
126897,1,49.656583,-112.678208
126898,1,52.4146184,-114.097751
126899,1,50.514684,-113.510508
126900,1,53.922484,-111.05849
126901,1,49.785271,-112.14401
126902,1,53.025739,-112.832609
126903,1,51.549514,-113.275003
126904,1,49.726832,-112.6234
126905,1,50.453459,-113.845045
126906,1,55.854296,-118.64232
126907,1,52.566945,-113.447619
126908,1,53.516637,-113.418312
126909,2,51.809937,-114.08294
126910,1,49.832133,-113.298154
126911,1,49.930935,-112.686563
126912,3,52.838472,-110.85557
126913,1,49.657337,-112.555947
126914,1,50.471607,-114.092771
126915,3,50.066263,-110.788063
126916,1,53.4761517,-113.6476578
126917,1,52.465495,-113.732522
126918,1,53.055188,-110.504229
126919,1,49.8805524,-110.5229371
126920,1,51.138724,-114.158581
126921,1,49.785272,-112.14401
126922,1,53.279417,-112.781873
126923,1,53.446568,-113.2506506
126924,1,51.100104,-113.966166
126925,1,51.088226,-114.112308
126926,1,53.524707,-113.412745
126927,1,51.044456,-114.069241
126928,1,51.0467816,-114.0705052
126929,1,51.094085,-114.011414
126930,1,51.048122,-114.082238
126931,1,53.501887,-113.476606
126932,1,53.3973932,-113.5998267
126935,1,50.887318,-113.970139
126936,1,51.012598,-113.977561
126937,4,51.0496691,-114.0718277
126938,1,51.0447478,-114.0704771
126939,1,51.048723,-114.079569
126940,1,51.035678,-113.981486
126941,1,51.048122,-114.082238
126942,1,51.007123,-114.069096
126943,1,53.514124,-113.496699
126944,1,53.516637,-113.418312
126945,1,51.109013,-113.981758
126946,1,51.100465,-113.964074
126947,1,49.575885,-113.158687
126948,1,52.879277,-118.079256
126949,1,53.49577,-113.477027
126950,1,50.9566327,-113.9309547
126951,1,53.47077,-113.370754
126952,1,53.599931,-113.605641
126953,2,49.231093,-122.893013
126954,1,49.288299,-123.130386
126955,1,49.171358,-122.889544
126956,1,50.030208,-125.248412
126957,1,49.045278,-122.293308
126958,1,49.14093,-122.8577835
126959,1,49.10173,-122.806151
126960,1,49.863585,-119.491241
126961,1,49.268933,-123.142608
126962,1,49.1879172,-123.1294071
126963,1,49.072162,-122.185026
126964,1,49.905757,-119.403662
126965,1,52.1303294,-122.1469503
126967,1,49.200227,-123.999577
126968,1,49.202638,-122.908925
126969,1,49.171917,-123.135234
126970,1,54.31345,-130.323645
126971,2,49.2755553,-122.9975767
126972,1,49.0167769,-122.7852905
126973,2,49.282099,-123.124759
126974,1,49.137956,-122.875441
126975,1,49.1920142,-123.1026567
126976,1,49.135404,-122.842761
126977,1,49.173123,-122.890172
126978,1,49.285683,-123.127511
126979,1,49.057429,-122.3156017
126980,1,49.157417,-122.779256
126981,2,49.0225,-122.76942
126982,2,49.205837,-122.562461
126983,1,49.115561,-122.668027
126984,1,49.259742,-123.010989
126985,1,49.137213,-122.828681
126986,1,49.276405,-123.12534
126987,1,49.149719,-122.891008
126988,1,49.87916,-119.20909
126989,1,56.244092,-120.847425
126990,5,49.156067,-122.917029
126991,2,49.881904,-119.4432199
126992,1,53.914469,-122.744056
126993,1,49.165374,-122.896734
126994,1,48.43006,-123.365107
126995,2,49.845166,-124.523371
126996,1,49.038187,-122.33103
126997,2,49.195394,-122.7932
126998,3,50.9523239135742,-119.382507324219
126999,2,56.251664,-120.8604419
127000,2,49.1684415,-122.8902095
127001,1,49.155641,-122.778957
127002,2,49.26688,-123.070003
127003,2,49.04269,-122.324792
127004,2,49.522843,-115.748117
127005,1,49.276663,-122.840785
127006,2,49.14093,-122.8577835
127007,2,49.280435,-122.983388
127008,1,49.170558,-122.890089
127009,2,49.155464,-123.96102
127010,1,50.69262,-119.300407
127011,1,49.056712,-122.271785
127012,1,49.138248,-122.880913
127013,1,49.230135,-122.620735
127014,2,50.30333,-119.251529
127015,1,49.208568,-122.949018
127016,2,51.091994,-121.589479
127017,1,49.212036,-123.085936
127018,1,49.147381,-122.769132
127019,1,49.3367617,-123.1009382
127020,2,49.257723,-122.91221
127021,3,49.1412418,-122.8656061
127022,1,49.919274,-119.412552
127023,2,49.133821,-122.86732
127024,1,49.134605,-122.864293
127025,1,49.924088,-119.390137
127026,1,48.434011,-123.335168
127027,1,49.132083,-122.845458
127028,2,49.1828632,-123.1366117
127029,1,49.282066,-123.117619
127030,1,49.1452875,-122.8936414
127031,2,49.142952,-122.834497
127032,2,49.152011,-122.878899
127033,1,49.110499,-122.730039
127034,1,49.0416959,-122.3225675
127035,2,49.154604,-122.792443
127036,1,49.1486606,-122.8877332
127037,1,49.114306,-122.884893
127038,1,49.045465,-122.2917265
127039,1,49.268255,-123.1007713
127040,1,49.143966,-122.850834
127041,3,49.171358,-122.889544
127042,1,49.2020983,-123.1007851
127043,1,49.173123,-122.890172
127044,2,55.754914,-120.253629
127045,1,49.104799,-122.737577
127046,1,49.119994,-122.740623
127047,3,49.211601,-122.924729
127048,1,49.262881,-123.023497
127049,1,49.126355,-122.799837
127050,1,49.148251,-122.8698905
127051,1,49.2543641,-122.9192242
127052,2,49.177413,-122.701335
127053,2,49.134883,-122.903026
127054,1,49.1500647,-122.8442158
127055,1,49.171211,-122.856713
127056,2,49.034823,-122.823295
127057,3,49.134718,-122.842839
127058,1,49.18773,-122.749961
127059,1,49.127084,-122.827346
127060,1,49.239468,-123.052692
127061,1,49.20396,-122.803528
127062,1,49.177099,-122.900622
127063,1,49.179653,-123.094278
127064,1,49.10921,-122.852136
127065,1,49.2309005,-122.916534
127066,1,49.159561,-122.889189
127067,2,49.1674835,-122.699082
127068,4,49.166769,-122.889476
127069,1,53.917134,-122.769247
127070,1,49.1556,-123.136658
127071,1,49.176158,-122.784257
127072,2,49.222728,-123.10177
127073,1,49.213032,-122.586993
127074,1,49.228272,-122.999346
127075,1,50.667777,-120.3542
127076,1,49.150917,-122.86789
127077,1,49.8441139,-119.636641
127078,1,49.287514,-123.118367
127079,1,49.266691,-122.879933
127080,1,49.133528,-122.672465
127081,1,49.2877916,-123.1238237
127082,1,49.343352,-123.060714
127083,2,49.966403,-119.40474
127084,1,49.126355,-122.799837
127085,2,49.232864,-123.011101
127086,2,49.205837,-122.562461
127087,1,49.126281,-122.8469995
127088,1,49.2087285,-124.023513
127089,1,49.052114,-122.779154
127090,1,49.1899339,-121.7535657
127091,1,49.1484842,-122.7658138
127092,1,49.166462,-123.136643
127093,1,49.2249108,-122.8384616
127094,1,49.048726,-122.81222
127095,2,49.1412418,-122.8656061
127096,2,49.134991,-122.817492
127097,2,49.133915,-122.891069
127098,1,49.3168405,-123.023955
127099,1,49.717449,-123.155836
127100,2,49.11593,-122.825127
127101,1,49.263301,-123.11402
127102,1,49.290472,-122.813187
127103,1,49.924088,-119.390137
127104,2,49.262881,-123.023497
127105,1,49.304001,-122.774517
127106,1,49.171441,-122.856842
127107,1,49.256443,-123.011819
127108,1,49.2493221,-123.1465862
127109,1,49.2079313,-123.1069701
127110,1,49.1336505,-122.842701
127111,1,49.148188,-122.852839
127112,1,49.119784,-122.834223
127113,1,49.1968125,-122.8299475
127114,1,49.169833,-122.990933
127115,2,49.151933,-122.776204
127116,1,49.172336,-122.946461
127117,2,49.119591,-122.823343
127118,1,49.263804,-123.154119
127119,1,48.435962,-123.367351
127120,1,49.1486401,-122.8848263
127121,1,49.272662,-123.135617
127122,1,49.141661,-122.827869
127123,1,49.215075,-122.92247
127124,1,49.039105,-122.331343
127125,1,49.197411,-123.0986995
127126,1,49.178057,-122.836134
127127,1,49.200113,-122.77293
127128,1,49.23162,-122.89586
127129,1,49.1944404,-123.0998834
127130,1,49.152219,-122.755161
127131,1,52.372894,-126.762575
127132,1,49.2836247,-122.8245504
127133,47,49.262011,-123.1127879
127134,1,49.139047,-122.833615
127135,1,49.145724,-122.996603
127136,1,49.109986,-122.858053
127137,5,49.256268,-123.077488
127138,1,53.915346,-122.776678
127139,1,49.245704,-123.097487
127140,1,49.150989,-122.890369
127141,1,49.265639,-123.103617
127142,1,49.234736,-123.158183
127143,2,49.134605,-122.864293
127144,1,49.068579,-122.49775
127145,1,49.258511,-123.06977
127146,2,49.147166,-122.849717
127147,1,49.17105,-123.136362
127148,1,48.4266862,-123.3693004
127149,1,49.193062,-122.9327375
127150,1,49.1285652,-122.8261381
127151,2,54.520435,-128.592224
127152,1,50.675827,-120.331878
127153,1,48.4274523,-123.368139
127154,2,49.109552,-122.8869225
127155,1,49.091335,-122.875387
127156,1,49.146035,-122.881782
127157,3,49.155962,-122.78504
127158,1,49.131129,-122.87849
127159,1,49.175801,-122.684398
127160,1,49.1555125,-122.8619615
127161,2,49.1633,-122.877484
127162,1,49.2284,-122.641248
